segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"Longcross Studios, Chobham Lane"
scene2,slugline,,EXT. BELFAST EARLY MORNING
desc2.0,desc,,"Dawn in the Northern Sky. We hear Van Morrison start to play - DOWN TO JOY. Samson and Goliath, two massive cranes dominate the shipyard and the city. The waters of the loch frame the mighty harbour. The town unfolds itself in image after image of river and road, mountain and monument, City Hall, College Square, courthouse and castle."
scene3,slugline,,"North Belfast. Narrow streets, working people."
desc3.1,desc,,"Vivid murals disappear as we rise up over a wall (in colour), and transition to Black and White."
scene4,slugline,,EXT. BACK ENTRY DAY 15th August 1969 A back entry (alleyway) between rows of terraced houses. A gaggle of legs and arms and
desc4.2,desc,,"giggling. 7, 8, 9 year olds at play, hopscotch, polo sticks, makeshift swords."
scene5,slugline,,"EXT. BUDDY'S STREET DAY Public housing, crammed terraces."
desc5.3,desc,,FRANKIE WEST cycles down the busy street. MA walks through an opened door onto the pavement.
utter5.4,utter,FRANKIE WEST,I'm alright. How you doin'?.
desc5.5,desc,,"She looks up and down the road, then starts to call,"
desc5.6,desc,,"As she continues with the calling, we see that it is heard, and then taken up by another Mother, and then another. MOIRA struts along by the shops."
utter5.7,utter,MOIRA,Very good thank you. How are you?
utter5.8,utter,MRS FORD,I'm good.
desc5.9,desc,,MOIRA crosses the street.
scene6,slugline,,EXT. BACK ENTRY DAY
desc6.10,desc,,MOIRA appears at the top of the Entry.
utter6.11,utter,MOIRA,Hey Buddy!
desc6.12,desc,,"A boy slowly turns. He carries a primitive home-made wooden sword held aloft in one hand, and in the other an upturned dustbin lid, that he holds before him, like a shield. This is BUDDY."
utter6.13,utter,MOIRA (Cont'd),Your Ma's callin' you. Yer tea's ready. BUDDY rejoices.
utter6.14,utter,MOIRA (Cont'd),All the rest of you too.
desc6.15,desc,,He runs to the top of the entry.
scene7,slugline,,EXT. BUDDY'S STREET DAY
desc7.16,desc,,"BUDDY rounds the top of the street. Houses, and shops and a whole lotta people on the street or on the pavement, still playing or about to finish, as dinnertime approaches. These are the dog days of August. Sun-burnt parents chattering together on steps. Laughter, gossip, mickey-taking. Beautiful Belfast accents. Everybody knows everybody. No bother. Another day in the neighbourhood."
utter7.17,utter,MRS FORD (O.S.),How are you Buddy? Hello Mrs. Ford.
utter7.18,utter,MRS FORD (O.S.),Have you been fighting any dragons?
utter7.19,utter,BUDDY,Only a couple.
utter7.20,utter,FRANKIE WEST,I got a couple in my house.
utter7.21,utter,BUDDY,Is that right Mr. West?
desc7.22,desc,,"The camera is high above and behind BUDDY as he starts to walk down the middle of the street. You can see clearly all the way down to the other end, where it meets a road going horizontally across, making a T junction."
utter7.23,utter,FRANKIE WEST,Aye. And can you lend us a shield Buddy?
utter7.24,utter,BUDDY,I'll see what I can do.
utter7.25,utter,FRANKIE WEST,"Say hello to your daddy for me, will ya?"
utter7.26,utter,BUDDY,Will do.
utter7.27,utter,MRS KAVANAGH,Buddy your Ma's callin' you for your tea. BUDDY Thanks Mrs. Kavanagh.
utter7.28,utter,MR STEWART,She says it's tripe and onions.
utter7.29,utter,BUDDY,She did not.
