segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,M. B. Traven Screenplay by M. B. Traven,and Rory Haines & Sohrab Noshirvani
scene1,slugline,,'GUANTANAMO DIARY'
desc1.1,desc,,The rhythmic percussion of waves lapping on the shore...
scene2,slugline,,EXT. SLAHI HOME - BEACH - DUSK
desc2.2,desc,,"SEARCH PARTIES stream out of a large WEDDING TENT. Flashlights in hand, they comb the grounds of a modest beach front home, but the music and laughter tell us this is all fun and games. The WEDDING PARTY hunt for the bride, a Mauritanian tradition. Their fine clothes and high spirits lend a surreal decadence to the pastoral scene. Away from the Revelers, FIND a lone figure drifting across a scrub of beach. This is MOHAMEDOU OULD SLAHI (31). His white daraa billows in the coastal wind. A permanent grin on his face, the lightness of his footsteps give the impression that he could be carried away on the breeze. SUPER: Nouakchott, Mauritania, November 2001. The sun sets on the Atlantic Ocean beyond him, but Mohamedou's focus is on a trail of footprints in the sand. They lead to a brightly colored skiff beached on the shore. Mohamedou perches against the boat, pleased with himself. (NOTE: ALL NON-ENGLISH DIALOGUE WILL BE WRITTEN IN ITALICS.)"
utter2.3,utter,MOHAMEDOU,"(playful, in Arabic) The tide's coming in. Stay here much longer, you won't just be hiding, you'll be gone for good."
utter2.4,utter,MOHAMEDOU'S NIECE (FROM UNDER BOAT),"Go away, Uncle! You're not supposed to be playing, you're too old."
desc2.5,desc,,"Mohamedou peers inside the skiff, finds his NIECE (20) hiding. Dressed in a black bridal lakhel, dripping with gold jewelry, her hands painted with henna."
utter2.6,utter,MOHAMEDOU,"I'm not too old to shout, tell your groom where to find you!"
desc2.7,desc,,"She clicks her tongue at him. He laughs it off, leaves her to her hiding place."
scene3,slugline,,INT. SLAHI HOME - WEDDING TENT - NIGHT
desc3.8,desc,,"The noisy, happy wedding now in full flow. Mohamedou moves through the crowd, exchanging embraces with the MALE half of the wedding party. Across the tent, the FEMALE half dance around the bride (his Niece). The BAND lays down rolling traditional tunes on a lute and electric guitar. MALE WEDDING GUEST 1"
utter3.9,utter,MOHAMEDOU,"Mashallah, Mohamedou, Germany It's been too long, Uncle. looks good on you."
utter3.10,utter,MALE WEDDING GUEST 2 MOHAMEDOU (CONT'D),"How much for a liter of I don't know, I ride the Upetrol there? bahn."
desc3.11,desc,,A myriad of MEN (young & old) jockey to talk to Mohamedou. MALE WEDDING GUEST 3
utter3.12,utter,MOHAMEDOU (CONT'D),"Can you help with my nephew's Of course! Bring him visa? His studies, he's tomorrow, I'll be here. little Einstein, like you."
utter3.13,utter,MALE WEDDING GUEST 4 MOHAMEDOU (CONT'D),You go to the Bundesliga Faster even. matches? Is Kouffour as fast (stepping away)
desc3.14,desc,,as he looks on TV?
desc3.15,desc,,"Mohamedou tracks down a TEA BOY, snags a glass from his tray as he passes. Mohamedou sips the hot green tea, winces."
utter3.16,utter,MOHAMEDOU (CONT'D),Are you serious? This isn't enough sugar.
desc3.17,desc,,"Mohamedou steps after the Tea Boy, but is intercepted by -A MALE WEDDING GUEST huddles close to him, whispers in his ear. Concern washes over Mohamedou, his eyes dart to: The FAMILY HOME beyond the wedding tent. A MAN in a western suit waits ominously by the back door. This is DEDDAHI (50s), the head of Mauritania's Intelligence Service. Nonchalantly, he cleans burnt tobacco from his pipe."
scene4,slugline,,EXT. SLAHI HOME/STREET - MOMENTS LATER
desc4.18,desc,,"Mohamedou emerges from the house to find: His terrified MOTHER standing near Deddahi and two more UNIFORMED OFFICERS. Their two Black Mercedes sedans block the narrow, dirt road. A few WEDDING GUESTS look on with concern; everyone knows who Deddahi is."
utter4.19,utter,MOHAMEDOU,"Mama, go inside."
utter4.20,utter,MOHAMEDOU'S MOTHER,Is this about the new satellite dish you put up?
utter4.21,utter,MOHAMEDOU,No. It's nothing.
utter4.22,utter,MOHAMEDOU'S MOTHER,"If it's nothing, they can come back tomorrow."
utter4.23,utter,MOHAMEDOU,"Then tomorrow will be ruined too. Please, let us talk."
desc4.24,desc,,Deddahi takes a puff at his pipe and blows the smoke away from the face of the older woman. Mohamedou gently ushers his Mother back towards the house. Then turns to Deddahi -MOHAMEDOU (CONT'D) How many times can I say the same thing? I don't know where Mahfouz is. I doubt Bin Laden even knows.
utter4.25,utter,DEDDAHI,"After these New York attacks, the Americans, they're going crazy."
utter4.26,utter,MOHAMEDOU,"Yeah, they put Mahfouz's bounty up to $25 million! Wallahi, if I knew where he was, I would have turned him in myself. I had to borrow from my boss to pay for my niece's wedding."
utter4.27,utter,DEDDAHI,"It's not in my hands, Mohamedou. They want to talk to you."
desc4.28,desc,,Mohamedou glances back to his Mother watching from the house.
utter4.29,utter,MOHAMEDOU,"Let me change, they'll confuse me for a Gulf prince."
desc4.30,desc,,"Deddahi smirks, nods him on."
scene5,slugline,,INT. SLAHI HOME - BEDROOM - MOMENTS LATER
desc5.31,desc,,"Mohamedou changes into jeans and a shirt, eyes out the window where Deddahi and his Officers smoke and chat in the street. Mohamedou slips out his cell phone, a moment of hesitation before he deletes all his contacts."
scene6,slugline,,EXT. SLAHI HOME/STREET - MOMENTS LATER
desc6.32,desc,,"Mohamedou steps out, his Mother trailing after him, anxious. The Officers perk up as they approach -DEDDAHI You'll ride with me."
utter6.33,utter,MOHAMEDOU,"I can drive myself. (then, explaining) The only thing people should talk"
desc6.34,desc,,about at a wedding is the bride.
utter6.35,utter,DEDDAHI,(suspicious) Then give me your phone. Mohamedou hands it over. Deddahi's insurance policy.
utter6.36,utter,DEDDAHI (CONT'D),"(to Officers) Yalla, he knows the way. Deddahi and his Officers climb into their Mercedes. Mohamedou"
desc6.37,desc,,hustles to his old silver NISSAN parked in the street.
utter6.38,utter,MOHAMEDOU,Tell them... it's work.
utter6.39,utter,MOHAMEDOU'S MOTHER,"At night, like this, you're working?"
utter6.40,utter,MOHAMEDOU,"German client, different time zone."
desc6.41,desc,,"His Mother suddenly wraps him in a tight hug, mutters the crisis prayer under her breath. Mohamedou comforts her."
utter6.42,utter,MOHAMEDOU (CONT'D),They wouldn't let me drive if I wasn't coming back. (then) Save me some cake.
desc6.43,desc,,"Mohamedou squirms free from her embrace, slides into his car. His Mother attempts to hold on as if she already knows this is the last time she will hold her son."
scene7,slugline,,INT./EXT. MOHAMEDOU'S NISSAN/STREET - CONTINUOUS
desc7.44,desc,,"Mohamedou pulls out, following the police Mercedes ahead. He takes a long look at his mom in the rear-view mirror. She counts out Tasbih (prayers) on her raised right hand. A wave of sadness washes over Mohamedou as she slowly fades into the night behind him. We drive with him for a moment"
scene8,slugline,,through this sandy nighttime city
desc8.45,desc,,MAIN TITLE: The Mauritanian Pre-lap the sound of US city traffic and a honking horn
scene9,slugline,,EXT. NANCY'S CAR - ALBUQUERQUE DOWNTOWN- DAY.
desc9.46,desc,,A dusty BMW drives through the city at speed. A patchwork of bumper stickers on the back proclaim everything from Jesse Jackson's campaign to 'No War for Oil'.
scene10,slugline,,INT. NANCY'S CAR - DAY - ALBUQUERQUE DOWNTOWN - DAY
desc10.47,desc,,"Cellphone at her ear, we meet Nancy Hollander, criminal defense lawyer: bright colored nails, silver hair, silver jewelry and a take-no-prisoners attitude."
utter10.48,utter,NANCY (INTO PHONE),"(mid conversation) -- Yeah, well, she's not my client anymore. If she needs legal counsel, tell her to schedule an appointment. Otherwise...I don't know, the rest of her life is up to her....did OFW get back to us? ... That's bullshit. Tell them it's bullshit and I'm done bargaining. ...Okay, and let David know I'll be dialing in for the partner meeting..."
desc10.49,desc,,She spots a parking spot outside the New Mexico Court of appeals and veers into it at speed. A car behind toots.
desc10.50,desc,,She hangs up. No ceremony
scene11,slugline,,EXT. NEW MEXICO COURT OF APPEALS - ALBUQUERQUE - DAY
desc11.51,desc,,Nancy exits her car and dashes across the road and into the
scene12,slugline,,court house. INT. NEW MEXICO COURT OF APPEALS - LOBBY - MOMENTS LATER
desc12.52,desc,,As Nancy sweeps through the metal detector -Nancy!
scene13,slugline,,EMMANUEL (O.S.)
desc13.53,desc,,"Behind her, EMMANUEL COSTE (40s), a doughy French lawyer, jumps the line to pass through security."
utter13.54,utter,NANCY,(doesn't stop) I didn't know you were in town.
utter13.55,utter,EMMANUEL,"(catches up to her) I have a hearing at three. There's something I need to ask of you, can we take lunch?"
utter13.56,utter,NANCY,I'm up right now. Find me across the street after.
desc13.57,desc,,"Not one for small talk, Nancy splits off into -10"
scene14,slugline,,INT. NEW MEXICO COURT OF APPEALS - COURTROOM - CONTINUOUS 10
desc14.58,desc,,"A sparse crowd of LAWYERS and PARALEGALS line the pews. A JUDGE presides over pre-trial hearings. Far from the pomp and ceremony of trial law, this is where the endless formalities of American justice grind out. Nancy slides down a back bench, joins THERESA ""Teri"" DUNCAN (Late 20's) and a couple of other ASSOCIATES."
utter14.59,utter,NANCY,The bulletin said Goranson was up at nine?
desc14.60,desc,,"Teri straightens up, surprised to see Nancy. Her reaction tells us that Nancy's presence here is a big deal."
utter14.61,utter,TERI,"Are you sitting in or... are you thinking of coming on? I mean, we'd be lucky to have you."
utter14.62,utter,NANCY,Your plaintiff made the news yesterday.
utter14.63,utter,TERI,"He's not rattled, we expected that. The airlines want to make it a PR campaign, we'll beat them in court."
desc14.64,desc,,"Nancy mulls over her answer, then -NANCY"
desc14.65,desc,,"Teri, containing her excitement, collects her paperwork."
scene15,slugline,,EXT. EL PAISA TAQUERIA - DAY
desc15.66,desc,,Nancy sits at a table in the forecourt of a busy taqueria reading a newspaper. There is an article about the airline price-fixing case. Below it is a cartoon showing a hapless passenger with a bag falling on his head.
utter15.67,utter,EMMANUEL (O.S.),"You are too quick, I was hoping to buy you lunch."
desc15.68,desc,,Nancy barely glances up as Emmanuel approaches her.
utter15.69,utter,NANCY,Order at the window. I recommend the asada.
desc15.70,desc,,"Emmanuel eyes the customers, mostly BAILIFFS and COURTHOUSE EMPLOYEES. He's not eating here."
utter15.71,utter,EMMANUEL,How's Bill?
utter15.72,utter,NANCY,Brian. We separated.
utter15.73,utter,EMMANUEL,I'm sorry to hear that.
utter15.74,utter,NANCY,So was he. What do you need?
utter15.75,utter,EMMANUEL,"Last week in Paris, a lawyer from Mauritania approached my firm NANCY Mauritania?"
utter15.76,utter,EMMANUEL,"Northwest Africa. Former French colony. Sahara desert. (back to story) The lawyer, he's working on behalf of a family there. In November 2001, their son was taken for questioning by Mauritanian Police. Like that, pfft, he disappears. Three years, they don't know, is he dead? In prison? They don't know, no one knows. Then a few weeks ago, Der Speigel writes a story saying he's detained in Guantanamo Bay. (Nancy perks up) They say he's one of the organizers of 9/11 -Is he?"
utter15.77,utter,NANCY EMMANUEL,"I don't know. I haven't spoken with him, Guantanamo will not even confirm if he's there. I don't have the security clearance -NANCY (knows what he's asking) We're not getting involved with Gitmo."
utter15.78,utter,EMMANUEL,"You still have clearance from your NSA suit, no? One phone call, see if he's there."
desc15.79,desc,,"Nancy mulls it over, pushes forward a pen and paper."
utter15.80,utter,NANCY,"The prisoner, what's his name?"
scene16,slugline,,INT. FBH LAW FIRM - NANCY'S CORNER OFFICE - NIGHT
desc16.81,desc,,"Phone at her ear, Nancy paces behind her desk, barely containing her frustration -NANCY (INTO PHONE) Slahi. S-L-A-H-I. First name Mohamedou. Not Mohammmed. Mo-ham-medou... Check the logs... He's not"
desc16.82,desc,,Nancy looks up to find Teri waiting in her doorway.
utter16.83,utter,TERI,Goranson? (off Nancy's confusion) Airlines.
utter16.84,utter,NANCY,"(remembers, motions) Right there."
desc16.85,desc,,"Teri gathers her case files from Nancy's desk, it's clear that Nancy's already moved on to another fight."
desc16.86,desc,,computer. Mohamedou's face stares back at her. His inscrutable mugshot a far cry from the carefree young man at his Niece's wedding three years ago.
scene17,slugline,,INT. FBH LAW FIRM - CONFERENCE ROOM - DAY
desc17.87,desc,,"A few days later. Nancy sits at a conference table with the firm's other PARTNERS (DAVID, JOHN & JOE). Everyone is eating bagels or drinking coffee.They flip through a top sheet on the Mohamedou case. NOTICE the firm's ASSOCIATES (including Teri) line the outer ring of the room."
utter17.88,utter,JOHN,(baffled) You want to represent the lead recruiter of 9/11?
utter17.89,utter,NANCY,"Alleged. And no, I'm defending habeas corpus, which Bush and Rumsfeld are gleefully dismantling."
utter17.90,utter,DAVID,"Nancy, we'd all love a pop at this administration, but there's more to consider."
scene18,slugline,,(RE: top sheet)
desc18.91,desc,,PEOPLE WANNA SEE THESE GUYS BURN.
utter18.92,utter,JOHN,Including plenty of prospective clients.
utter18.93,utter,JOE,Do we even want to legitimize what they're doing down there?
utter18.94,utter,NANCY,"The US government is holding upwards of 700 prisoners in Guantanamo. We don't know who they are, the charges against them, and when or if, they'll ever appear before a judge. This is happening, whether we legitimize it or not."
utter18.95,utter,DAVID,... I don't want you spinning your wheels on this.
desc18.96,desc,,"Nancy eyes David, who clearly wants her to drop it."
utter18.97,utter,NANCY,"David, as partners, we agreed we could pick our own fights, pro bono, without interference. I like the look of this fight. (David nods) I'm here as a courtesy."
desc18.98,desc,,"Reluctantly amused, David eyes Nancy with the warmth reserved for an old friend. Yes, she's trouble but the good kind."
utter18.99,utter,DAVID,OK. What do you need?
utter18.100,utter,NANCY,"Just me for now, and a translator with security clearance. The prisoner speaks -(checks her notes) Arabic, French, and German."
